123.208754625614, 0.060875444441393256
123.22006806185983, 0.09459879673339733
123.23263150366773, 0.1310865614058363
123.26491490887432, 0.17272180128271808
123.28085915886926, 0.20889992421573467
123.29494062500015, 0.24263698788837385
123.31354022862374, 0.2631082309041135
123.32595593569559, 0.27898404520682907
123.34294822124525, 0.3203970757434662
123.38508925930739, 0.37653808279868717
123.42545902368488, 0.43074579056246054
123.44420767219205, 0.47201177573751996
123.4813341974428, 0.5028136696318677
123.51851393964027, 0.5410403919322011
123.55566448426323, 0.5751934686358156
123.69444055594617, 0.6281400807502635
123.80173565305292, 0.5797702109011484
123.83230027298272, 0.553236892598454
123.86894322900253, 0.5165712073898767
123.90556877877597, 0.4774770026909477
123.92371563283058, 0.43478062584474364
123.94195887631389, 0.40553250209027203
123.9602350606505, 0.3808802861885091
123.97846333101867, 0.34954311341007915
124.01141831894145, 0.31324121021548124
124.02951326869244, 0.2633031449277252
124.0514153425907, 0.22962594975865103
124.06587817396414, 0.18784381934423933
124.08776108227504, 0.15149264142449836
124.11976386991378, 0.11106702732755913
124.13341710495175, 0.08505728891498654
124.14240396865716, 0.05163178582212469
124.16062624977927, 0.019458993434111393
124.17509327362495, -0.021738203253591992
124.20316187526136, -0.053243266577433834
124.22137217789137, -0.0870872981846138
124.23348842266049, -0.11299246436106758
124.24250493313387, -0.14228165038649165
124.26995619323317, -0.17410002314995876
124.29122093648562, -0.21087940820564288
124.31370795651688, -0.24876310071621321
124.33833972021287, -0.28777579348754756
124.36487083425912, -0.3192456708464233
124.39779140968528, -0.3603488055692272
124.4251937076981, -0.39899836864103877
124.46176913021525, -0.4450863281378348
124.52338689766478, -0.49129229669674035
124.66486644207097, -0.5279703570478622
124.78881955208662, -0.5131932868266684
124.83980076316192, -0.48029471760171916
124.87693034542367, -0.4490663095316465
124.91784363388064, -0.40484430401636295
124.95132875991797, -0.36718133746868786
124.97001895088812, -0.3340713478579993
124.98871138782556, -0.30064800089371735
125.0074277817472, -0.2638821754911016
125.0261381864228, -0.22795196969806963
125.04946180787219, -0.1920221232598005
125.06817520717081, -0.15567410766197654
125.08689983630578, -0.11775930529618384
125.10098878899424, -0.08297771711156532
125.119744861671, -0.04067591179545982
125.13851441015139, 0.0035060376422082484
125.16187920766741, 0.04518076889636302
125.18062405050782, 0.08591578744449979
125.19471150588475, 0.12048847072672242
125.20413258992916, 0.14764538932865567
125.22285718341385, 0.18555521776820105
125.2322790517643, 0.21282156274757968
125.26019103461637, 0.24528322845131445
125.27345272269349, 0.29337213078950075
125.30702708849705, 0.3434858295199683
125.32578915041987, 0.38662325444565726
125.34451902014513, 0.4252692239698356
125.36315605655655, 0.4509630895454714
125.38490750091653, 0.482088243013557
125.41908962546351, 0.5311782598083166
125.44150617559788, 0.5692807891024549
125.47502768630501, 0.6120201447783492
125.5195795914715, 0.6489928626966862
125.58625068070572, 0.6825795962933467
125.64707327116733, 0.7093266382746914
125.74315123369078, 0.6824356578595479
125.77061943878836, 0.6602541785269387
125.78889761954031, 0.6358805024950369
125.8101865610105, 0.602477252778628
125.84990208344044, 0.5654051240233275
125.88633167256954, 0.4989704902233423
125.88964335131004, 0.5319249990064447
125.91072886637428, 0.4701396971339781
125.93505568653788, 0.43149037363200915
125.95320983998613, 0.38981240818498464
125.97136998268041, 0.3489700623475437
125.98497455509418, 0.316170914607106
126.00404371560846, 0.2734274622869102
126.02589008951841, 0.2319790047487107
126.03946621301341, 0.195210663862752
126.06226534762972, 0.15796410734750477
126.07582393118986, 0.118748594747766
126.08944347671876, 0.08803849603128688
126.11317376797528, 0.05197964123299492
126.12577424328794, 0.007816138673175876
126.15314360044744, -0.03542933225134415
126.17594690614582, -0.07209393939563147
126.18949832400085, -0.11230921117112147
126.2077026373848, -0.146988862387885
